Close,High,Low,Open,Volume
NVDA,NVDA,NVDA,NVDA,NVDA
20.343536376953125,20.606259679709748,19.384549069498867,19.44148820256033,542142000
19.14180564880371,20.118773660535773,19.129817259209076,19.92897527511301,488611000
19.51640510559082,19.66624659725309,18.93002401700691,19.14979141108904,498017000
20.92092514038086,21.169661317208572,19.59032844677635,19.670244043953495,660477000
21.686115264892578,21.925862042165335,20.67818002215878,20.97786301741522,564276000
21.0777587890625,21.72207934933685,20.767085792265146,20.977863818383533,429366000
21.066770553588867,21.54726252016348,20.764088546903054,20.78406792196353,452197000
22.149629592895508,22.235539389380826,21.12770713696369,21.359462955356012,664150000
22.181591033935547,22.853881881192613,21.98479821168747,22.363398373809797,559651000
22.313453674316406,22.995734263923605,22.0966833667124,22.582171117953777,523876000
21.242584228515625,22.054726981350132,20.789064216864638,21.6671373847091,550737000
21.765031814575195,22.024757958584203,20.93990234696834,21.515295357490146,474919000
22.946786880493164,23.02470377641566,21.343477267064582,21.555253690620347,675474000
22.74000358581543,22.830907263123883,22.082698167631655,22.52523007264076,420575000
21.978805541992188,22.526226251527607,21.903883847439104,22.109666050196253,412026000
21.36545753479004,21.717085810366772,20.95289273010995,21.608201443264356,465888000
20.633224487304688,21.471338740374534,20.596262840309503,20.97786007402784,410015000
20.73212242126465,21.081753858938534,20.399473261638228,20.685172986353002,513184000
23.639053344726562,23.86281813728652,23.00072702935598,23.415290457504543,1117995000
23.26145362854004,23.449257089535415,22.922812171124363,23.200519010604086,589716000
23.476226806640625,23.854827009250346,23.429277371082858,23.645049286961875,452994000
23.191530227661133,23.79988950766087,23.181540538896495,23.347365942780517,455963000
22.674072265625,23.23148459935281,22.484272025585433,23.167550984389926,460026000
23.2894229888916,23.355353400499368,22.40835276964801,22.464295399339527,389415000
23.864816665649414,23.874806353174602,23.105617561777713,23.295417814080157,412393000
23.529172897338867,24.22243969976959,23.462242179784383,23.865817563448918,437429000
23.267404556274414,24.103664219579663,23.22044523812733,23.579128902669357,515154000
24.159610748291016,24.17859494826269,23.403280373872484,23.466224373577802,513573000
23.415271759033203,24.432370990770355,23.36231723479036,24.153616530475606,501257000
22.944690704345703,23.60610591009381,22.70590174749073,23.388298290096692,474866000
22.945688247680664,23.277395355394315,22.2772811984554,22.73187871576052,421890000
24.041717529296875,24.197579694405405,23.439250204223796,23.475219568886814,474910000
24.20656967163086,24.26451702592668,23.339337433810194,23.73998179778675,524486000
25.51841163635254,25.565369047622582,23.872866995148154,24.005750694887265,583253000
25.702247619628906,26.375651279421106,25.645296921004547,25.95902028263856,848547000
25.877090454101562,26.000981321988803,25.107771080019624,25.592342695819287,432747000
26.17582893371582,26.36865903671038,25.358553488198883,26.156846636843376,547408000
26.444591522216797,27.56460037448036,26.213794924295495,26.40162837848802,797295000
27.166950225830078,27.474678371614985,26.66639389662088,27.091017232493737,564889000
26.755313873291016,27.142971183393072,26.331689105706722,27.007091792651533,454920000
26.507535934448242,26.97612101034624,26.341682380127203,26.81326506197413,361026000
26.386640548706055,26.489550086858387,25.827136394951317,26.42360847823861,356104000
26.960132598876953,27.054049321086534,26.57347575940691,26.801274739572264,393694000
27.358783721923828,27.47468226741287,27.078032082373483,27.204920580045023,364516000
27.75243377685547,27.809382571922825,27.081027225666862,27.115996118368173,433933000
27.94026756286621,27.97523645598325,27.311824147854885,27.484671479925822,398716000
27.42871856689453,27.975235662091706,27.28284778669967,27.941265336695817,368592000
26.85722541809082,26.97412061023067,26.371655203421952,26.80527136414144,515015000
27.01308822631836,27.056049463902667,26.403627120957175,26.56048785327074,397654000
27.554607391357422,27.59657006024275,26.645412420852104,26.7992755400983,395279000
27.14497184753418,27.765422913048063,27.102008703659926,27.699481299941798,314378000
26.471567153930664,27.443706150535657,26.42460783917617,27.345793254176353,446259000
26.439594268798828,26.863219050562652,26.305713912619126,26.710354492654048,353615000
26.734333038330078,26.859222480822282,26.196808771126577,26.48055798084649,395660000
26.978116989135742,26.98211316139373,26.409620037298097,26.541503250119483,321471000
27.642528533935547,28.08513749604695,27.332803260522113,27.508648184223265,604812000
27.90629005432129,27.975229256055496,27.207909032816787,27.336794620800244,358660000
27.08002471923828,28.005206202430383,26.97611662299647,27.646522604245416,427713000
27.095012664794922,27.15895713906588,26.698364452495547,26.928160559616323,345103000
27.018081665039062,27.341794498427166,26.647409518060194,26.989107985798988,339282000
26.217788696289062,27.22289939376249,26.20180400715183,27.05404825153496,378527000
26.93215560913086,27.305825338536614,26.6813781784844,26.978116353168147,406337000
27.201919555664062,27.47068264242289,26.601451283130864,27.338799421481617,377161000
27.724458694458008,27.73344960649909,27.047056930698307,27.20092196442208,292216000
28.884429931640625,29.03229974718171,27.755430216862095,27.81537661530885,570329000
28.18504524230957,28.810492855585,28.05815868091553,28.65463071197907,402730000
27.77741050720215,28.341911325325526,27.44770245263645,27.815377004737694,383387000
27.537620544433594,27.834356814204146,27.21590486366876,27.626540615871196,321850000
28.654634475708008,28.72956699907564,27.70647440681242,27.801389698676097,361494000
29.125215530395508,29.194154745050692,28.32492531170623,28.49677215933893,344979000
28.54572868347168,28.94737354959499,28.42483732148799,28.873439595641816,314869000
28.859453201293945,29.087252189450044,28.435828416964906,28.97934600141485,369350000
28.552719116210938,28.924391692794167,28.221013976145482,28.870438607270344,322149000
28.31492805480957,28.754539325057976,28.02118752843678,28.503760025267006,274222000
28.92738914489746,28.943375739340738,28.12709896933045,28.48278306832434,293926000
29.187164306640625,29.843584771006334,28.806502638110807,28.81549355064841,449405000
30.151309967041016,30.172291303095026,29.40397230888541,29.557835439948157,432535000
31.64998435974121,31.799851322804358,30.293185535146684,30.383106094116936,748725000
31.23634910583496,31.55206961057156,30.888657314495276,31.508107900453748,473908000
31.148422241210938,31.49211780089983,30.65286071416473,30.873663982244203,372000000
30.660856246948242,31.260325929202107,30.603907456096916,30.972580557946717,356253000
30.510990142822266,30.579929358273947,29.77963722467679,30.183279227752074,721419000
37.946407318115234,39.44508061098546,36.60259571255149,38.488926318360186,1543911000
38.91154861450195,39.13534949472907,37.51678356815055,37.85648296620509,714397000
40.075523376464844,41.90090712766281,39.91366790954096,40.559096455146374,923401000
37.800537109375,40.259358998541856,37.78854668617227,39.45307354763965,1002580000
39.734825134277344,40.01457626339759,38.306089619716126,38.45495609590561,635873000
39.292213439941406,40.46417621230153,39.02345037446548,40.061532803064914,482731000
39.136356353759766,39.53000507242546,38.6727660406919,38.87458704490847,396094000
38.619815826416016,39.12536886577813,38.114262787053896,38.79566268178252,388729000
37.44572830200195,39.46814951284709,37.32682176637619,38.88460601702987,511998000
38.47991943359375,38.833643027365426,37.47570715034152,37.694534053593046,417772000
38.73971176147461,39.67997469301632,38.536871237623615,39.006501462599836,427717000
39.451148986816406,39.4991118172076,38.587825663208186,39.169371646449356,388701000
40.98995590209961,41.06889657145173,39.70895962649225,40.15461038931082,613208000
42.963417053222656,42.966413063285984,40.52032331528582,40.79211402973289,740465000
42.619686126708984,43.2551909701653,42.11408081517457,42.56872727104233,568622000
42.658653259277344,43.6868488037051,42.62767543128522,43.416060581927226,655709000
43.77377700805664,43.9556378533534,42.6406639871136,42.964412198119035,451153000
43.011383056640625,43.58094143356131,42.04714031293403,43.46702823348986,551603000
42.99139404296875,43.392077979853475,42.201011539171446,42.21999389255843,417737000
42.176029205322266,42.77555900672088,41.98218049927132,42.43083108618956,358140000
40.60026168823242,42.73059631968799,40.06867574743641,42.42783159494467,594322000
41.843292236328125,41.90724142585059,40.41640998353972,40.767133761708735,462175000
41.08488464355469,41.812316652912195,40.486353490200045,40.628240868259915,582639000
40.79011917114258,41.56751147987797,40.56829241726823,41.52554446221084,380514000
42.268959045410156,42.516766447959405,41.46858596097829,41.64744701058792,501148000
42.37986755371094,42.86448930889797,42.169033838728204,42.483786406248804,198209000
42.28395462036133,43.143279816552536,42.0521335401683,42.10209373119875,323618000
42.07011795043945,42.146058807449926,41.31370920237291,41.81132135922697,303582000
42.46979522705078,43.180242145503854,42.14704950459855,42.288936867275254,355881000
42.14704895019531,42.77755652632137,41.61646172857929,42.62367750322035,353908000
42.37187957763672,42.72460451753315,42.03414612426581,42.44782043348418,298244000
43.867706298828125,43.90068146612332,42.74358509464824,42.99938563817074,481277000
45.94109344482422,46.11895201895111,44.45725261049975,44.48323328046501,478204000
45.43348693847656,48.05044077711324,45.024806002911156,46.54661523204283,772075000
46.424705505371094,46.45967801263674,45.22664460524396,46.252842790646994,510488000
47.456905364990234,47.858591818877,45.698281650417556,46.664525451589654,569164000
47.040225982666016,47.780648286916495,46.705488579051746,47.4269247186503,427502000
45.48444366455078,47.05022098399054,45.02680123666584,46.470672206647684,537865000
44.27439498901367,45.83018206850467,44.0655585735208,45.75224005521712,963769000
44.5771484375,45.07376182575431,44.005596688922395,44.69605495582579,382516000
45.64332580566406,46.14692998888213,44.88791571911896,44.90590321639875,348081000
45.416500091552734,46.01703242805517,44.5951435044959,45.98505592696078,364237000
45.86415100097656,47.357982253239214,45.71426663486367,46.4826670082,455976000
46.71348571777344,46.99026979268205,46.344774445154044,46.63154903236518,331194000
46.69249725341797,47.093184983951005,46.4696718790696,46.71747924909827,251055000
46.470680236816406,46.8633748778781,45.99105555116221,46.423716057239794,237858000
44.23442077636719,45.80419275361582,43.35310977121058,45.79520091213266,530142000
44.4802360534668,45.082765789825466,43.76579426976614,43.76579426976614,324176000
44.64510726928711,45.60635397871658,44.358332653398875,44.949869383179944,362666000
45.381526947021484,45.504431975857,44.528193870776704,45.07576619174701,322154000
44.629112243652344,45.206659855456344,44.02158547433781,44.81796378324031,353843000
42.52076721191406,44.27739367717081,42.10109323963413,44.239421341662016,586449000
42.354896545410156,43.53997113311342,41.80232702153618,42.12707396720268,492705000
40.823089599609375,41.985183246912044,40.607258703595875,41.71838968414298,533085000
43.71883010864258,43.76579428902089,40.27952055656301,40.4543831306118,690286000
43.905677795410156,45.23264344321466,43.67585790214367,44.52519626774696,676512000
43.45203399658203,44.640104468597144,43.37209465339346,44.4852267558164,527451000
43.310142517089844,44.02758013920778,42.96740814260929,43.93565295261865,452395000
43.26517868041992,43.543960081000186,41.62745897404412,42.601695871064955,583768000
46.93031311035156,47.028236135596124,44.187458298338946,44.45924519865085,692573000
45.63232421875,48.14935742594029,45.29758682975093,48.097396095838995,755293000
47.07920455932617,47.16313859123231,45.17269372042857,45.83018078207806,779046000
47.12615966796875,50.22673658703904,47.12216498787686,50.17677640386691,1156044000
45.982059478759766,47.76766250313572,44.98883254303396,46.975282602767756,925341000
46.79841995239258,46.943307161709576,44.85294200358458,46.445695012544455,685192000
48.74589157104492,49.04266044648469,46.35475936686293,46.62954606851407,701397000
49.22551345825195,49.8879937040885,48.38716820828765,49.005684108950824,735206000
49.31645202636719,49.70514814643913,48.9197627338808,49.34143402541549,528570000
48.471107482910156,49.76109942188399,48.10439357486219,49.72313090360501,463830000
48.51007843017578,48.81284315295678,47.82261611647607,48.185331532444785,382653000
47.028114318847656,48.515073458793,46.547451450862816,48.40715103407181,468670000
46.20868682861328,46.31161549020898,45.120447146044796,45.49318758272593,433330000
45.54015350341797,46.57343135473317,45.239365149462806,45.909897697113266,473069000
45.14643096923828,46.13073944810292,44.2810350025815,46.11575054004364,473966000
44.83864212036133,45.64108235714804,44.49987832466093,44.706734397330045,349256000
45.453216552734375,45.89790529019353,44.47190049902718,44.56883283924793,398355000
45.54914855957031,45.95486307158811,45.099462264257156,45.91789017811765,370097000
43.86932373046875,45.567133950218214,43.77738515441512,45.309314822834715,506831000
43.935279846191406,44.211087976394666,41.97065391873253,42.71813237686466,500271000
43.48958969116211,43.93527718281478,42.971950102234956,43.80237069955783,373064000
42.20948791503906,43.872326816521394,42.193500252380844,43.56953710623469,367108000
40.988338470458984,42.07058192849427,40.95136557382746,41.55394487986268,450736000
41.580928802490234,42.085577039704084,41.202191983473384,41.54295333933315,479236000
42.19249725341797,42.50627702068914,41.14822547100166,41.561937649909076,419091000
41.881717681884766,42.79008299471649,41.62589602088143,41.97165495479975,402282000
42.43832015991211,42.84204096958368,41.59990959746065,42.3004199239516,444935000
43.05888748168945,43.41563643301945,42.085569148140415,42.430325448929366,424663000
43.46860122680664,44.11315092531868,43.27673406437453,43.796371119268684,397830000
44.75070571899414,45.14342881532186,43.83034792394179,43.9992285379224,433298000
43.48659133911133,45.09846705093091,43.215780788420936,44.77668963515232,470850000
44.010215759277344,44.11214565075213,43.26173876045507,43.71142497339584,361821000
44.656768798828125,44.868622438501156,43.85732865408626,44.019214187437484,393483000
45.73002624511719,45.757007806644154,43.99523916079719,44.16212229169967,434436000
45.24136734008789,45.573136109277975,44.33700086795517,44.810668716384285,409675000
45.76599884033203,46.22667525132618,45.05649586993077,45.27834086872442,368582000
46.773292541503906,46.8262569088581,46.017820302651025,46.16371818891468,378137000
46.912193298339844,47.575730741552675,46.297625211200135,46.74431143305413,481325000
45.42923355102539,47.0830797443062,45.24836026520754,46.92718670300792,474115000
46.06279373168945,46.19270015345539,44.88061784699003,45.03151331618372,375099000
43.90729904174805,44.72273077097073,42.45031760329598,43.96925599511655,812333000
42.16651153564453,43.18879926057118,41.79577241593963,42.5612359572998,627294000
42.07158660888672,43.26675013363428,41.85273785103801,42.781089631153165,501233000
41.35808181762695,42.4403252529677,41.049295810508625,41.860728698935155,477266000
42.94497299194336,43.21778487682209,40.91639251850647,41.200194491752654,478530000
43.63248825073242,43.66646488934986,42.66117113532344,43.04689918780669,401463000
41.74980545043945,43.61950024898592,41.525962950621626,43.36767362465919,398379000
40.297821044921875,42.22647269652664,39.852133556535904,41.8237544285133,541001000
40.47169876098633,41.177206691835266,39.987037067133414,41.1012595868594,416784000
41.13224411010742,41.73682099798971,40.45271885502617,41.05829830740535,388028000
40.75150680541992,40.850440472726774,39.20259051438913,40.421739350493176,517969000
42.295433044433594,42.35139367956083,40.84044890706074,40.855437818322336,437593000
43.4755973815918,43.853331578454224,42.864025551225126,43.29772036984495,409172000
44.97355651855469,45.27734115862164,43.692450744970955,43.989244118396975,424610000
45.71902847290039,45.90290181424292,44.867622664486824,45.25335451197863,400733000
45.922889709472656,46.18570260804149,45.12644574728523,45.687054558944546,343165000
46.54145812988281,46.834252666745705,45.93587876150922,46.067786497149605,346719000
46.91719436645508,48.19629874432979,46.71733335440422,47.43383140399592,540496000
48.30122756958008,48.438132884975005,47.249964459009426,47.46681189639429,421245000
48.586029052734375,49.081684702590096,48.065393157127836,48.28623941950048,384136000
49.62129592895508,49.799172935741794,49.00572910678886,49.64528123020025,416954000
48.85383987426758,49.92508940872805,48.1663208904743,49.90010916476034,475497000
49.4454231262207,49.49039366266599,48.29622902861317,48.644984172997816,339756000
49.263553619384766,49.68225956451404,48.972756588136555,49.48939362933796,325205000
50.373779296875,50.512682115669016,49.14663666812377,49.27754565599921,414120000
49.90909957885742,50.48169721701578,49.187603987551,50.090971605091276,565747000
48.68195724487305,50.29982538193606,47.6566732297451,49.81716500278888,899420000
47.74261474609375,48.886815068886136,47.711634365879085,48.43613001762004,294645000
48.20829391479492,48.49609089003982,47.61870599505968,47.76660139816942,395662000
47.78757858276367,48.28923046522846,47.439822215751256,48.20228946745971,401491000
48.10635757446289,48.72792454719917,47.82655446752382,48.34519277962711,382005000
46.737327575683594,48.0763916225083,46.38957111066741,47.9904493527191,526247000
46.732330322265625,47.16702781253812,46.15473498557714,46.49250011607089,369317000
45.47819900512695,46.044804165615915,44.97854837139348,46.044804165615915,437543000
46.53755569458008,46.571531508809755,45.243344800588865,45.43822537417424,371718000
45.475196838378906,47.35804843216662,45.38425283422849,47.18615263660435,380590000
46.567535400390625,46.60051618631754,45.57614082890342,45.67208285394523,350823000
47.47697830200195,47.71183534651791,46.52156105756746,46.566535548739374,359224000
46.59851837158203,47.50196552269277,45.80200812005124,47.46199285274284,509728000
47.62788772583008,47.63688109924922,46.017871828359986,46.017871828359986,372387000
48.058624267578125,48.56431567041087,47.5789179572985,47.59990503689136,447792000
48.32045364379883,48.64025779907837,47.393023118434655,48.360430116300336,391232000
48.860130310058594,49.373816223552424,48.09060027989247,48.164556381448534,479948000
50.046409606933594,50.402191134156865,49.11997773498407,49.36982501987744,412587000
49.573692321777344,49.66963433728467,48.86512588284418,49.39380199579273,464444000
48.081607818603516,49.9684548790202,48.0686152726536,49.624663268494515,397894000
48.9600715637207,49.06500695718709,48.389417453965386,48.781180068606574,300425000
48.8001708984375,49.352830653569725,48.43738988482299,49.16494577989552,252507000
49.24889373779297,49.56969677808233,48.930088377699356,48.93808291084912,244200000
49.38681411743164,49.64965395545636,49.05501618312312,49.480758467753716,233648000
49.49174880981445,49.85352719386826,49.38181539341571,49.6126770927999,246587000
49.49174880981445,49.96646094313931,48.72121986722186,49.7825714182401,389293000
